ISBN13,rating,review
9788973814725,2,이북으로 구매했는데.. Pdf라 써져있길래 뭔가했더니 책을 스캔해서 pdf형식으로 집어넣은 거더군요.. 글씨도 쬐깐해서 도무지 읽을 수 있는 수준이 아닙니다 9천원이나 줬는데. 이북유저분들 저처럼 낚이지 마시고 efub만 구매하시길 ㅠ 반품도 안되고 나원참
9788973814725,10,자유로운 야만인보다도 소마에 취해 평생 행복한 문명인이 되고 싶은 나를 발견하게 되는 책. 그만큼 현실에 찌들어 있다는 건 아닌지.
9788973814725,8,"이 제목의 아이러니함, 이라니 싶은 소설 중 하나. 그 역설을 헉슬리가 어떻게 표현해냈는지 읽고 싶어지는 책, 그리고 미래를 위해서 읽고 싶어지기에."
9788973814725,10,"멋진신세계 제목으로는 어떤 유토피아적인 부분을 소개할것 같은데 암흑이 다가온단다 과학이 최고도로 발달해 사회의 모든 면을 관리,지배하고, 인간의 출생과 자유까지 통제하는 미래 문명 세계를 그린 작품이다. 난 지금이 편하고 좋은데 순간 공포로 다가온다 그래서 더 보고싶다"
9788973814725,10,멋진 신세계. 제목처럼 미래가 멋진 신세계이길 바라는 마음이지만그렇지 않을 거 같은 길목에서 책으로나마 미래의 ‘맛‘을 보고 싶다.
9788973814725,10,"요즘책방에 나온 거 보고 읽어야겠다 싶었습니다.고맙게도 전자도서관에 소담 출판 책이 있더라구요.대출해서 보는데 어이쿠, 번역가님이 다르세요 ㅋㅋ 90년대 옛날 책이라 그런가 봅니다.안정효 역자님 번역으로 다시 만나겠습니다^^"
9788973814725,10,1930년대에 상상한 멋진 신세계가 한 권의 책에 담겼군요! 늙지도 않고 외롭지도 않고 즐거움만 찾은 삶이면 사실 제목 그대로 멋진 신세계일것 같은데!! 왜 그런한 세상이 잘못되었다 말하는지 궁금합니다!!
9788973814725,8,"서론의 멋진 인사말의 기대에 비해 내용적 전개가 아쉬운 작품. 1932년 작품이라는 걸 감안하면 대단하지만 비슷한 장르가 많아진 요즘, 결말을 풀어가는 방식의 극함이 아쉽다"
9788973814725,8,"어쩌면 우리는, 아니 나는 소마가 없는 엡실론이 아닐까 생각했다."
9788973814725,10,책 읽어드립니다 를 통해 구입했네요.내용을 알고 읽었는데도  재미있어요.조지오웰1984 만큼 충격적네요.
9788973814725,8,멋진 신세계 한국어 번역본은 안정효님의 번역을 선택해서 읽는 것이  좋습니다.
9788973814725,8,3대 전체주의 디스토피아 소설 중 한권이래서 빌려봤는데 자슥들을 위해 한권 소장해두기로 함.
9788973814725,8,"야만사회에서는 자신의 욕망을 드러내는 여자를 ‘화냥년‘이라 욕하고,문명사회에서는 ‘모두가 모두의 소유‘라면서 여자를 ‘먹는다‘고 표현한다.‘멋진 신세계‘는 남자들만의 것인듯."
9788973814725,10,"인간이란 고통스러운 비극을 통해서 진정한 행복의 가치를 깨닫는 존재이다. 죽음의 공포나 노화에 대한 두려움, 미래에 대한 불안함이 없는 세계를 유토피아라 정의한다면, 그것은 지옥의 또 다른 이름이 될 것이다."
9788973814725,6,하늘아래 새로운 것은 없다. 그동안 충격받으며 읽었던 디스토피아적 세상의 원류격인 작품이었다. 모든 불안과 혼란을 제거한 안전과 행복이 보장되는 미래가 통제되는 세상을 그린 소설인데 무려 1932년 작품이다.약간은 식상한 감이 없지않으나 그 시대에선 정말 놀라운 상상력이 아닐 수 없다.
9788973814725,8,아이들은 인공수정으로 태어나 유리병속에서 보육되고 부모도 모른다.그리고 지능의 우열만으로 장래의 지위가 결정된다. 과학적 장치에 의하여 개인은 할당된 역할을 자동적으로 수행하도록 규정되고 고민이나 불안은 정제로 된 신경안정제로 해소된다.누구나 이런 세상을 원할까 아닐것이다.
9788973814725,10,멋진 신세계에서 나의 계급은 엡실론일것이다. 일하고 소마 먹고 아무 생각없이 살다가 죽는 것이다. 지금 현재도 태어나면서 금수저 흙수저로 정해져 무기력하게 느껴지는데 그래서 우리 아이들이 꿈을 꾸기보다는 공무원처럼 안정되게 부품이 되길 바라는데 우울해 진다.
9788973814725,10,"너무나도 완전한, 그래서 인간이라고 하는 불완전한 존재가 살아갈 수 없는 신세계."
9788973814725,8,인간은 공장에서 대량 생산되고 ‘어머니‘란 단어를 불결해서 함부러 입에 올리지 못하는 세상. ‘소마‘라는 마약은 구효서의 소설 <비밀의 문>에도 등장하는데 이 작품의 영향인지 궁금하다. 책날개에 작가보다 번역자 소개 분량이 더 긴 것이 재미있다.
9788973814725,10,현실이 책과 나의 거리만큼 끔찍히도 다가온다
9788973814725,10,아직 안 읽어봐서 잘 모르겠지만 널리 알려진 책인만큼 기대가 큽니다^^
9788973814725,8,˝나는 불행해질 권리를 주장하겠어요˝ 문명인보다 더 인간적인 야만인에 한표!
9788973814725,8,한 번쯤  읽어보고 내가 사는 세상과  비교하며  생각해보길  권하는  책
9788973814725,8,기존에 안정효 역본이 있었지만 절판되어 구할수 없어서 중고서점들 많이 드나들었는데 결국 구할순 없었습니다.. 마침 안정효 역본이 재출간되다니 그저 감사합니다.
9788973814725,10,일단 구매. 문예출판사것만 갖고있었는데 다시 읽고 싶어졌다. <다시 찾아본 멋진 신세계>도 함께 구입. 판형이 좋다.
9788973814725,10,리뷰는 7페이지에 달할 정도로 이렇게나 많은데 어떻게 구매마크 붙은 인간은 하나도 없냐?
9788937460050,10,"이런 내용을 이렇게 쉽고, 재밌게 쓸 수 있다니 진성 사회주의자라는 오웰의 분노가 느껴진다"
9788937460050,8,"어느 시대, 어느 장소, 어느 집단이던 사람이 있는 곳이면.명확히 똑같지는 않지만 비슷한 단면 하나 둘쯤은 필연적으로 떠오르게 될것이다. 이 책을 읽고나면"
9788937460050,8,오랜 시간동안 사라지지 않고 읽히는 책은 이유가 있다.
9788937460050,10,시간가는줄 몰랐네
9788937460050,10,2020의 현실이 동물농장이랑 다를게 무엇인가
9788937460050,10,고전은 이런 것....
9788937460050,8,학생때는 우화와 같은 가벼운 이야기로 생각했었는데 어른이 되어서 다시 읽어보니 시대와 사회에 대한 비평이 담겨있음을 알게 되었다.
9788937460050,10,동물농장. 더 이상 무슨 설명이 필요한가? 2019년 현재의 대한민국의 모습을 알고 싶다면 바로 이 책을 읽으면 된다!
9788937460050,10,2019년 현 좌파들을 보여준다.
9788937460050,10,작가의 통찰력에 감탄하며 읽었습니다.
9788937460050,8,짧은 이솝우화에 넣은인간들의 단면을 소름끼치게 담아마지막 책장에서부끄러움과 창피함그리고 무력감이 밀려왔다
9788937460050,10,"이 책 읽고 염세주의가 약간 생기는 성격변화까지 일어남. 씽크가 현실과 너무 잘맞고, 그런 현실에 염증까지 일어남... 주화입마가 이런건가"
9788937460050,10,동물농장이라는 소설 자체야 말할 필요도 없는 것이고 민음사의 동물농장이 다른 동물농장에 비해 마음에 들었던 점은 뒤에 나온 해설이 좋았다는 점.
9788937460050,8,우리주변엔 다른곳에 비해 돼지가 상대적으로 많은 것 같다.
9788937460050,10,다시 읽고싶어져서 구입.
9788937460050,10,"스탈린 시대의 소련을 동물에 빗대어서 표현했다. 그러나 이 우화는 현재에도 적용할 수 있다. 전체주의적 행태를 보이는 국가와 사회가 있는 한, 이 책은 먼 훗날에도 명성을 떨칠 것이다."
9788937460050,10,전체주의의 폐해에 대한 책임은 그것을 방관한 우매한 대중들에게도 있다.복서와 같은 눈과 귀가 닫힌 프롤레타리아가 되지 말자.
9788937460050,10,"연일 언론에 오르내리고 있는, 권력을 사익을 채우는 자리로 생각한 인물을 보고 다시 읽게 되었다.권력의 맛이 그렇게나 달콤한가.인간도 돼지도 아닌, 도대체 뭘까??"
9788937460050,8,"1940년대에 쓰여진 책을 읽고 있다는 것 자체만으로도 감동이었다.<1984>도 읽어봐야겠다.‘그러나 누가 돼지고 누가 인간인지, 어느 것이 어느 것인지 이미 분간할 수 없었다.‘"
9788937460050,10,구매합니다. 기대되네요.
9788937460050,10,"진짜 술술읽히고 흥미로운 소설, 작가의 미래 예지능력에 감탄하고 만다. 나폴레옹의 이 정치행태가 오늘날 우리나라에서 아주 가까운 나라의 돼지와 똑같다니, 역시 그는 돼지인가보다."
9788937460050,10,역사는 바뀌지 않는다 반복될 뿐이다. 인간의 사회적 모순에 대한 엄청난 통찰력에 놀랐다
9788937460050,10,"소설 속 등장인물이 소련의 누구누구라고하지만,그 등장인물은 과거 또는 지금 한국의 누구누구이기도하고,어떤 집단 내에 소속된 누구누구 또는 나,이기도하다.고전은 고전이로세~"
9788937460050,8,기껏 혁명해서 개 돼지들에게 권력을 넘겨주면 안되지.
9788937460050,8,"˝누가 돼지고 누가 인간인지, 어느 것이 어느 것인지 이미 분간할 수 없었다.˝ 소련의 스탈린과 독재체제를 비판하는 글이지만, 역사가 다른 형태로 되풀이되는 그 어떤 시대에도 적용할 수 있다는 점에서 날카로운 통찰력이 빛나는 책."
9788937460050,10,조지 오웰의 많은 책 중에 동물 농장은 그 시대의 아이콘에서 문제점을 명확히 짚어서 희화해서서 나타낸 책입니다. 그 시대 많은 책들이 전지구의 평화적 문제를 걱정하여 분리적인 정책에 회의적인 내용은 쓰지 않는 분위기에서도. 작자는 그 문제점을 명확히 짚어내어 농장이라는 작은 소재로 희화
9788937460050,10,고전은 역시나 고전인 이유가 있다
9788937460050,10,정확하게  시대를 내다본 조지오웰의 눈이 무섭다
9788937460050,10,별을 100개는 주고 싶은 작품이다. 꼭 읽어 봐야 하는 명작중 명작이다. 요즘 우리 사회의 부패와 독선에 대해 많은 가르침을 주는 책이다. 읽기도 쉽고 재미있어 명작을 꺼려했던 분들도 너무나 재미있게 읽을 수 있어요. 강추!!!
9788937460050,10,고전은 다시금 찾게 하는 매력이 있는거 같아요. 기억속의 버전과 비교해가면서 읽으니 새롭네요. 무겁지 않은 표지와 깔끔한 디자인도 맘에 들지만 가격이 가장 큰 장점인거 같아요 ㅎㅎ
9788937460050,10,"다시 읽어도 전혀 지루하지 않은 책이다. 적나라한 풍자는 쓴웃음을 짓게 한다. 무엇보다도 이 책은 깊은 생각을 하게 한다는 점에서 매우 좋은 읽을거리다. 독재와 혁명, 우매한 인간들 등 다양한 인간군상과 사회모습을 다시금 생각하게 만든다"
9788937460050,10,지금 우리에게도 생각할 꺼리를 많이 주는 책
9788937460050,10,오히려 현대 대한민국 사회에 더 많은 것을 속삭여주는 우화.
9788937460050,8,쉽게 읽히고 많은 생각을 하게 만드는 작품
9788937460050,4,재미있긴 한데... 기대를 너무 많이 했나보다
9788937460050,10,우리 모두 어리석은 동물이다
9788937460050,10,"이 책은 진짜 걸작중에 걸작~ 재밌기도 하지만, 지금도 동물농장과 비슷한 사회가 계속 되고 있다."
9788937460050,10,이거 아직도 안 읽었음?
9788937460050,10,1943년과 2015년의 다를것 없는 이 지금
9788937460050,10,"고둥학생때 읽었다면 아니면 대학교 1,2학년때라도 읽었다면 좋았을책! 몇시간만에 읽어버릴만큼 짧기도하고 빨려가듯 재미있기도하고 하네요"
9788937460050,10,우화 속 동물농장 구성원의 모습을 풍자를 통해 날카롭게 지적하면서 결국은 권력 구도 안에 포함된 모든 인간상을 발견하게 된다
9788937460050,8,그의 유머스러운 문체에 읽는 걸 멈출수가 없습니다.
9788937460050,8,왜 공산주의는 안 되는가?를 느낄 수 있음.
9788937460050,8,지금 시대상과 잘 맞는
9788937460050,8,이만한 풍자소설이 다시 나올 수 있을까. 때로 노골적이라 거칠지만 그렇기에 매력있고 신랄하다.
9788937460050,8,명작의 위엄
9788937460050,10,조지 오웰의 책들은 냉정한 현실을 반영한 소설이 많은데 동물농장은 그 중에서도 날카롭고 또한 교묘하게 현실을 숨긴 최고의 작품이라고 생각합니다.
9788937460050,8,정말 좋은 책입니다. 비유가 좋죠
9788937460050,10,좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~좋습니다~
9788937460050,10,70년전에 구 소련사회의 상황을 풍자한 소설이 현재 우리 사회의 모습과 닮아 있다는 것은 정말 엄청난 충격이다. 인간 군상을 동물에 빗댄 통렬한 풍자를 통해 우리의 잘못된 모습과 나아갈 방향을 깊게 생각해 볼 수 있는 필독서라 생각한다.
9788937460050,10,죽기전에 반드시 읽어야할 책. 특히 고등학생 대학생에게 권함.
9788937460050,10,기막힌 묘사!몇번읽어도 기발한발상!
9788937460050,10,"조지 오웰의 소름끼치도록 정확했던 통찰과, 굉장히 딱딱하고 냉소적인 이야기를 우화적으로 너무나 잘 풀어냈다는 점이 인상 깊었습니다. 처음 완독한 지 10년이 넘었지만 아직도 다 읽었을 때의 전율이 생생하네요."
9788937460050,8,명작
9788937460050,10,클래스는 영원하다
9788937460050,10,가장 신선하고 흥미있었습니다
9788937460050,10,"인간사회의 부조리와 모순을 동물들의 행위를 통해 적나라하게 드러난 작품!

자본주의 사회의 모순 적용 적절!"
9788937460050,10,영원한 명작
9788937460050,10,읽을 때마다 조지 오웰의 통찰력에 놀랍니다.
9788937460050,10,뛰어난 통찰
9788937460050,10,현대사회를 예언한 예리한 통찰력이 놀랍다.
9788937460050,10,"책을 읽은 당시로썬 큰 충격이었다.
동물들이 살아가는 단순한 농장이 아닌 또하나의 이기적인 인간 세계를 보았다. 결국 욕심으로 도달한 돼지들의 결말은 결코 자유로 가득찬 동물농장이 아닌, 다시 돌아온 인간세계였다."
9788937460050,6,역사가 반복된다는 말은 그 시대의 소설과 지금의 소설을 보면 알 수 있다
9788937460050,8,내가 처한 모든 사회적 상황을 통찰해볼 수 있는 책.
9788937460050,6,꼭 읽어야할 고전
9788937460050,10,고전에서 느끼는 인간 본성에 대한 사유
9788937460050,8,과거에도 보인 현재
9788937460050,10,인간에 대한 일반적 고찰을 보여주는 책
9788937460050,10,"어릴땐 동화책인 줄 알고 읽었는데, 요즘 다시 보니 시대풍자 적이네요. 슬픈건 오웰이 책을 쓸 때나 지금이나 현실은 변하지 않은것"
9788937460050,8,동물과 인간의 기막힌 알레고리
9788937460050,10,큰 교훈을 얻을수있었기에 이책을 선택한다. 읽어보면 누구라도 나와 비슷한 감정을 느낄것이다.
9788937460050,10,"우화같은 이 이야기가 결코 우화가 아님을..
다시 들여다봐야할 시점이라 생각해
이 책을 선택했습니다."
9788937460050,10,인간의 사회상을 동물에 비유하여 현실적으로 묘사한 점이 기가막힘
9788937460050,10,역사는 반복되는 것일까? 이책에는 지금과 놀랍도록 비슷한 세계의 비유가 있다.
9788937460050,10,현대까지 읽히는 것으로 그 가치는 충분하다
9788937460050,10,"10대와 20대, 30대 각 세대에 읽어보았을 때마다 다가오는 울림이 달랐던 훌륭한 작품이라고 생각합니다. 10대에는 인간을 흉내낸 동물들의 모습이 보였다면, 20대에는 정치가 보였고, 30대에는 인간 본성에 대한 무서움이 들었던 작품이었습니다."
9788937460050,10,걸작중에 걸작인 풍자소설! 직설적이고 위트있는 문체와 작가의 통찰있는 비판이 돋보이는 책입니다.
9788937460050,10,현대를 정확하게 내다본 저자와 책.
9788937460050,10,평등을 실현하고자 했던 동물들의 반란이 어떤 식으로 변질되는 가에 대해서 잘 표현하고 있다. 과거 뿐만 아닌 현재에도 한 집단의 계급특권화가 정치타락으로 이어져 계속 되어져가고 있다는 것을 계속해서 상기시킬 수 있는 책.
9788937460050,8,시대를 뛰어 넘는 수작
9788937460050,10,우리 사회의 모습을 우화로 표현한 천재적 작품
9788937460050,10,가장 날카로운 비판적 시대정신이 시대를 초월하여 권력에 대한 우리의 경각심을 일깨운다.
9788937460050,10,80년대때 군사정권 반공 권장소설로 지정해주는 무식한 정권 하수인 덕택에 파시즘(전두환 박정희군사정권)의 위험성을 알려주는 이 휼륭한 책이 살아남았다는 사실이 날 웃게 해주네요
9788937460050,10,"돼지의 모습을 인간으로 풍자하며, 내용 또한 재미있다. 분량도 길지 않아 오웰 및 소설에 입문하기 좋은 작품. 투표작품 골랐어요~"
9788937460050,10,"지금 우리나라의 현실 때문인가..보면서 화도나고 속상하기도 했다.어렸을때 읽었으면 그냥 우화라고 생각했을지도 모르는 책. 권력을 쥐고있는 입장이라면 나라도 저럴까..천천히 , 많은 생각을 하면서 본 책."
9788937460050,10,역시 고전~~
9788937460050,10,Impressive!
9788937460050,10,동물농장의 이야기가 공산주의에만 국한된 것일까요? 권력을 지는 모두에게 나타날 수 있는 일반적 현상은 아닐까요?
9788937460050,10,다시 한번 느끼지만 무섭다 무서워
9788937460050,10,"내용도 물론이지만 번역이 깔끔하고 군더더기 없어 쑥쑥 읽힌다. 공동체라는 것이 무엇인지 고민하게 해준 조지 오웰에게 한표, 훌륭한 번역에도 한표."
9788937460050,10,"우화를 이렇듯 적절하게 인간세상을 빗대어 풍자한 소설이 있을까 싶을 정도로 잘 그린 소설이다. 구. 소련의 스탈린 독재정권을 비판한 작품인데, 공산당 전체주의 체제를 넘어 인간이 통치하는 사회에서 언제든지 일어날 수 있는 독재 체제의 모순, 부패를 절묘하게 묘사했다."
9788937460050,10,문학적 상상력이 역사적 예언이 되어버린 기념비적 작품입니다. 당시 공산당의 욕망과 모순을 동물들을 빗대어 묘사했는데 오늘날에도 수많은 독재정권의 진실을 제대로 알려줍니다. 이 책은 문학에서 은유의 힘이 보편성을 획득하는데 얼마나 효과적인지를 보여줍니다. 만약 등장인물들이 당시 독재자들을 그대로 묘사한 것이라면 오늘날에는 공감을 얻지 못했을 것입니다. 오늘날에도 돼지들은 쉽게 볼 수있습니다. 개들도 양들도 말과 같은 인물도 마찬가지입니다. 어쩌면 이런 인물들의 유형은 인류의 역사가 존재하는 한 계속될 것 같다는 생각이 듭니다.
9788937460050,10,공산소련에 대한 날카로운 풍자. 조지 오웰이 스페인내전까지 참전한 사회주의자란걸 생각하면 더 놀라운 작품. 공산소련뿐 아니라 대부분의 사회(독재이외에도)에 다 적용된다는것은 더더욱 놀랍다
9788937460050,10,인간의 탐욕적인 면을 동물에 빗대어 신랄하게 비판한 것이 인상적입니다.
9788937460050,8,인간세상을 대지들에게 비유하여 너무 잘 표현했다.
9788937460050,10,세월이 지나도 여전한 명작
9788937460050,10,누가 또 이런 글을 쓰겠는가?
9788937460050,10,인간사회의 미래를 동물들의 사회로 간접적으로 예고한 명작
9788937460050,10,민주주의는 위대한 정치제도이나 사람들의 지속적인 자기 견제없이는 전체주의로 넘어갈 위험을 늘 안고 있는 숙명을 가질 수 밖에 없다. 전체주의의 위험성에 관해 조지 오웰은 이 책에서 너무도 쉽게 알려준다.
9788937460050,10,조지 오웰의 동물농장은 한참 시간이 지난 후에도 단연 최고의 책일 것이다. 산업혁명을 동물에 비유해 쓴다는 자체가 신선하다.
9788937460050,10,"에필로그를 보라 그리고 지금을 보라. 뭔가 느껴지나?
다행이다 감수성이 살아있는 당신에게 박수를"
9788937460050,10,다시 읽으며 숙고해야 할 영미고전 중 하나!
9788937460050,10,볼셰비키 혁명 이후 소련의 정치 상황을 우화적으로 표현했다. 인간에게 착취당하던 동물들이 인간들을 내쫓고 그들의 동물왕국을 세운 것을 읽으며 누가 인간이지 누가 동물인지 부분에 대해 약간이지 소름이 돋았다. 「1984」에 이은 조지 오웰의 대표작. 두말할 것도 없이 바로 읽어보자.!
9788937460050,10,고전 치고는 술술 읽혀요. 그 시대 상황에 딱 맞는 풍자로 고개를 끄덕이게 만드는 책입니다.
9788937460050,10,"군대에서 봤던 책인데, 안봤으면 평생후회했을 책"
9788937460050,10,"너무나도 유명한 동물농장, 고전 이라는 이유로 쉽게 손이 가지 않았는데 1984를 만난 후 
그의 또 다른 책을 만나보고 싶어서 만난 책"
9788937460050,10,위대한 고전은 다 이유가 있는 듯합니다. 어떻게 그렇게 동물농장에 빗대어 사회적 비판을 통쾌하게 했는지 정말 놀라울 따름. 강추도서!
9788937460050,10,역시 위대한 고전이라는 생각이 듭니다 ^^
9788937460050,10,어렸을 때 만화영화로도 나왔던. 맨 마지막 돼지들이 사람 옷을 입고 있던 것이 상당히 인상에 남는다. 인간이 가진 사상의 추잡함을 알려주었던 책
9788937460050,10,고전의 맛은 시대를 초월한 시대성에서도 얻을 수 있구나 하는 깨달음과 동시에 권력자들의 냄새나는 행동에는 변한 것이 없다는 것을 동시에 깨달았다
9788937460050,10,풍자의 힘
9788937460050,8,"스페인 내전까지 참가하고 길바닥에서 구르는 걸인 생활까지 한
조지 오월이 자신의 통찰력과 경험으로 써내려간 소설로

당시의 전체주의를 비판했는지도 모르지만 여전히 지금의 한국 상황조차도 예견하고 있는 소설이다

무서운 글이다"
9788937460050,10,정치적인 글쓰기가 어떤 것인가를 보여준다.
9788937460050,10,이책을 읽지않은자 대화를 하지말라
9788937460050,10,역사상 최고의 정치 풍자소설
9788937460050,10,우화를 통해 당시의 상황을 날카롭게 풍자. 하지만 실은 모든 시대에 적용될 수 있는 이야기이다.
9788937460050,8,오래된 인간 궁상의 이야기를 동물로 표현했습니다. 이책이 지어진 것은 오래되었는데 아직도 이 책에서 나오는 이야기들이 현실입니다.
9788937460050,10,우화 속에 감춰진 무서운 사회비판.
9788937460050,10,"동물을 도구로  인간의 모습을 적나라하게 보여주었다.그 모습에는 권력에 대한 욕망, 그것의 허망함이 공존했다. 정치적 동물일 밖에 없는 인간의 나약함과 이기심, 또한 혁명적인 이념과 행동은 우리 지난 역사의 모습이 아닐까?"
9788937460050,10,이것은 풍자소설이자 동시에 예언집이다.
9788937460050,10,어떤 시대적인 배경에도 그 시대 인간군상을 반영하는 통찰과 재미
9788937460050,10,1984와 더불어 조지 오웰의 명작. 소설이 보여주는 현실은 현실보다 더 현실같다는 느낌이 든다고 할까?
9788937460050,10,배경은 과거 러시아이지만 현재의 어느 상황에 비교해도 위화감이 없습니다. 한번쯤은 읽어야 할 책!
9788937460050,10,전부터 사고싶었는데 아직 읽어보진 않음. 워낙 유명한 소설이니까!
9788937460050,10,소장가치 높은 책.
9788937460050,8,한번쯤 읽어봐야하는 고전입니다.
9788937460050,10,영원한 고전...
9788937460050,10,많은 생각을 하게 해주었던..
9788937460050,10,"학교에서 독후감 숙제로 고교 필독도서랍니다. 
바쁜 고교생활이지만 끝까지 재미있게 읽었습니다."
9788937460050,10,만족이란 뒤에 숨겨진 무지
9788937460050,10,풍자와 우화의 교과서
9788937460050,10,"최고의 풍자, 최선의 비판, 그리고 극도의 슬픔. 이 책은 인간에게 꿈을 안겨주었던 사회주의가 어떻게 변해갔는지와 왜 변질되었는를 우화로 알려주고 있다."
9788937460050,10,조지오웰의 명작입니다 꼭 한번쯤 읽어보세요
9788937460050,10,이 작은 책에서 품어나오는 풍자는 가히 상상을 초월한다. 동물농장 과연 고전일까?
9788937460050,10,동물농장도 좋았지만 뒤에 같이 실려 있는 글들이 참 매력적이었습니다.
9788937460050,8,책이 작고 얇아서 갖고다니면서 읽기 편함
9788937460050,10,"부패한 정치는, 부패한 권력자의 잘못 뿐만 아니라, 대중의 어리석음에도 있다"
9788937460050,10,당시 사회를 신랄하게 그러나 은근히 비판하고 있는 책
9788937460050,10,최고라는 말밖엔....
9788937460050,10,예전부터 읽어야지...란 소리만 하고 정작 못읽은책 ㅎ
9788937460050,10,사상이 있어 고전이 된 동물농장~~
9788937460050,10,"고전은 특정 시대를 담아내면서도 어느 시대에도 적용이 되는데,이소설이 바로 그렇다"
9788937460050,8,유명한책인데 이제서야읽네요 유명한이유를알겠다는ㅎㅎ
9788937460050,10,이책읽고 독서논술수업을 하려구요. 풍자문학이에요..
9788937460050,10,조지오웰이란 작가는 개인적으로 천재라고 생각한다. 동물농장/1984는 필독서인듯
9788937460050,8,좀 짧아서 아쉬웠지만 많은 생각을 하게 했던 그들(?)의 이야기..
9788937460050,10,"어느곳, 어느시대에나 나타나는 권력의 시작과 부패 과정을 간결하게 보여주는 책이다"
9788937460050,10,시대적 배경에 한정되지않고 현재에도 발생하는 사회상
9788937460050,8,사회인이 되어서 다시 읽는 동물농장~ 많은걸 생각하게 해주네요~
9788937460050,10,많은 것을 생각하게 하는 고전..좋은 책입니다.
9788937460050,10,군중의 무력함에 따른 권력부패를 날카롭게 꼬집어낸 우화. 동물농장은 지금도 있다!
9788937460050,10,좋아요^^민음사세계문학은항상굿
9788937460050,10,중학교1학년 아들에게 읽으라고 줄건데... 넘 좋군요.
9788937460050,10,"세상을 보는 안목을 키우고 싶다면
고민할것 없이 이책을 읽으세요"
9788937460050,10,잘 받았어요 여기서 구입하면 저렴하게 할수있어 좋아요
9788937460050,8,배경지식이 너무나 필요한책이지만 재미있다
9788937460050,8,역시나 세계의 명작답습니다. 단편이라 빨리 읽을 수도 있어요
9788937460050,10,무지하고 무관심하여 상황을 방기하면 사태는 악화될 뿐임을 알려주는 우화소설
9788937460050,10,나도 그 처럼 되고싶다. 너무 훌륭한 작가이자 작품이다.
9788937460050,10,조지 오웰의 명작이지예...
9788937460050,10,"고등학교 때 보고 다시봐도 읽을만한 책, 두고두고 읽을 책"
9788937460050,8,"사람은 집단을 이루고, 그 안에서 질서를 잡아가려 하지, 나는 돼지인가? 사람인가"
9788937460050,10,처음엔 좋은 의미였는데... 점차 인간을 따라하는 돼지에 의해 더 고생하는 동물들
9788937460050,8,두 말 할 것 없는 명저죠~^^
9788937460050,8,두가지 이념의 모습을 동물들에게 붙여서 나타낸것이 감탄스러워요.
9788937460050,10,이 책은 소련의 풍자만이 아닌 정치를 하는 나라에선 언제나 일어나고 있는 일이다.
9788937460050,10,더럽고 추악한 전체주의.
9788937460050,10,인간의 삶을 동물의 비추었습니다
9788937460050,10,돼지의 지배..
9788937462672,10,발단에는 누구도 관심을 두지 않는다. 위기에는 모두들 의사를 찾는다. 절정에는 모두들 종교를 갖는다. 결말에는 모두 잊어버린다. 그리고 이 루틴은 항상 반복된다.
9788937462672,8,"미래를 예견한건지, 전염병이 있는 시대의 인간군상이 비슷한건지는 잘 모르겠지만 확실한건 작가가 천재라는 사실이다"
